CustomerID,Quantity_sum,Quantity_mean,Quantity_std,UnitPrice_sum,UnitPrice_mean,UnitPrice_std,InvoiceDate_hour_sum,InvoiceDate_hour_mean,InvoiceDate_hour_std,Country_nunique
16953.0,-0.4754686876745114,0.16407489673071612,,-0.5157340168019365,-0.4689138862104642,,-0.47211350293542076,1.0108525419021925,,0.0
16954.0,0.7435181491822895,1.2643741484262712,0.6840538915894786,0.018937775879253858,-0.05608870722301796,0.44623331352251583,-0.05136986301369863,-0.9706308152348607,0.5783322772130508,0.0
16955.0,-0.10370961308336657,0.12348900816517958,1.1644281994585393,-0.10195073330485549,0.6974835484111285,0.8459102369555668,-0.18737769080234834,-0.10836298782210381,0.6629239079287287,0.0
16956.0,-0.3175109692859992,-0.29795195970731264,-0.45494275039391874,-0.2684987422279178,0.5528773447193646,0.6485011814501298,-0.3556751467710372,-1.6756702423092074,0.26870340199260384,0.0
16957.0,-0.21699242122058238,0.2727870982455464,-0.3297952426805898,-0.27277042099767435,0.5088557024102768,0.6643829829626918,-0.29892367906066536,-0.20568607736334707,0.4223193275748926,0.0
16959.0,-0.4132429198244914,-0.27077390932860507,-0.7842029861976865,-0.4256965209549576,0.25667458003964455,-0.23499069264770187,-0.3840508806262231,1.0108525419021925,-0.529013034843613,0.0
16960.0,-0.006382130035899481,-0.8491371728332467,-0.9164127510548443,0.44150173240305657,-0.5178849364887367,-0.6251213299558059,0.600293542074364,-0.6111989504518602,-0.529013034843613,0.0
16961.0,-0.2919824491424013,0.008771751709530023,-0.41156361867942204,-0.3479045042479473,-0.0038217414338154224,-0.31592762574963135,-0.30870841487279843,0.1998267957251661,-0.529013034843613,0.0
16963.0,-0.4355803749501396,-0.5606731133681525,-1.1654694744473377,-0.4145426930561489,0.5194069214399152,-1.120839162876463,-0.3977495107632094,0.1998267957251661,-0.529013034843613,0.0
16965.0,-0.27602712405265256,-0.4700796121057939,0.14860403655637847,-0.2396411789833405,-0.13206680098611043,0.6494045169844722,-0.20499021526418787,-0.20568607736334707,-0.529013034843613,0.0
16966.0,0.23294774631033108,3.1017201643314634,3.079867273212851,-0.4087996582656985,-0.8127392169564069,-0.9896059267462043,-0.288160469667319,0.41610032803903974,0.4109257146194996,0.0
16967.0,-0.03669724770642202,0.7801107053147545,-0.244453188889911,-0.4133086525226637,-1.170912342232719,-1.4747603539381773,-0.21281800391389433,0.6053396688136793,-0.529013034843613,0.0
16968.0,0.028719585161547666,0.23888759454737346,0.08772011808422443,-0.11310456120366422,0.0973401278356093,0.5780220431916409,-0.10518590998043052,0.02977301023643457,0.8217881490009069,0.0
16969.0,0.3111288392500997,0.6332538716894573,0.4453329228007149,-0.12506526175898244,-0.35873106218537887,0.12270489855272504,-0.02984344422700587,-0.08830077199561984,-0.2845895982526741,0.0
16971.0,-0.3829278021539689,-1.019027260295545,-0.9931025874132482,0.1516445963263562,0.921376828012405,0.8162634206068261,0.05626223091976516,1.0108525419021925,-0.529013034843613,0.0
16978.0,-0.22656561627443159,-0.6684561507674714,-0.8398190756621862,0.019507333048554745,0.20794081240402446,0.26169139537753056,-0.028864970645792562,-0.20568607736334707,-0.529013034843613,0.0
16979.0,0.38930993218986837,-0.3096628269436663,-0.01364357437901477,0.8428971474678436,0.6550815207795151,0.5930909572410588,0.48679060665362034,-0.15128800902220482,0.6667762524822484,0.0
16980.0,0.3366573593936976,-0.3450605803637391,0.013689356961809125,0.3775689401490342,-0.23520787848510624,-0.08857667709239862,0.48385518590998045,-0.04348092812794165,0.1131864835862461,0.0
16982.0,-0.20103709613083368,-0.08629259766707477,-0.6298269381395862,-0.26944800417675263,-0.17685919258815197,-1.012387174524641,-0.22847358121330724,-0.20568607736334707,-0.529013034843613,0.0
16983.0,1.463103310729956,-0.0349756130851703,0.6367903297340117,1.0249655892543548,-0.2962443333411406,0.06960753037154788,1.176614481409002,-0.21710897519682665,0.116732972673182,0.0
16984.0,2.8751495811727166,-0.5032122736927946,0.1701215582295756,5.437799610802601,0.4180740439638943,0.40087915277028824,5.502446183953033,1.2763545764563087,0.4887535502301983,0.0
16985.0,1.9593139210211408,0.6506013869883913,0.431668062151849,1.7075798566614457,1.1052149767870416,0.6119418838225378,0.7460861056751468,-0.6288299449339693,0.3203416179400494,0.0
16986.0,-0.42760271240526526,1.6135709169284533,1.6120554030665668,-0.5058616925340549,-0.4689138862104642,-1.9380425197189164,-0.4574363992172211,1.0108525419021925,-0.529013034843613,0.0
16987.0,0.1021140805743917,-0.8397909420508574,-0.9298740960665177,1.8430869998576107,1.131096967699128,0.6706595351482741,1.4271037181996087,1.48339233616236,-0.10943751436718467,0.0
16988.0,-0.4260071798962904,-0.09683438690487668,-0.6300503689460708,-0.44686506241397317,0.4999535480766611,0.6736849989942639,-0.40851272015655576,1.4163654149907057,-0.529013034843613,0.0
16989.0,-0.2728360590347028,2.6861979718747784,0.268265434271555,-0.48644928568038354,-0.8054348851954917,-1.9380425197189164,-0.41927592954990217,0.524237094195977,1.1273027807083604,0.0
16992.0,0.713203031511767,-0.04181942432009876,0.04633531980148104,0.8656319711424367,0.51005629265507,0.3243071489954408,0.3830724070450098,-0.9752389160654121,0.34703281290336313,0.0
16995.0,-0.49301954527323494,-1.4303707254867948,,-0.5196734538896008,-1.1184776749490055,,-0.47015655577299414,1.8218782880792188,,0.0
16996.0,0.3605903470283207,0.6024590589368609,0.42755736044328857,0.054440172765674685,0.23600502998449113,-0.779588871306397,0.06409001956947162,0.4965435321313955,0.5347710060690151,0.0
16997.0,-0.23613881132828082,1.6135709169284533,1.1387619059492282,-0.45156390906070537,-0.5706527928803563,-1.9380425197189164,-0.361545988258317,1.4163654149907057,0.03951679343052373,0.0
16998.0,-0.4515357000398883,-0.5606731133681525,0.8833049406832159,-0.4511842042811714,0.35751907873881233,-0.5961452849480742,-0.4300391389432485,-0.36789122659875245,0.956254139935184,0.0
16999.0,-0.18189070602313523,-0.007229178383561895,-0.3351233167789432,-0.26911576249466046,-0.17436907948783975,-0.17308438819159053,-0.17367906066536204,0.8265285086801408,-0.07279153030232732,0.0
17001.0,2.9437574790586356,0.6409769823883668,0.408743552635331,1.3880108215862168,-0.14901120816296903,-0.23767413944250568,1.4437377690802349,-0.13309426674873653,0.805498518928351,0.0
17002.0,0.4148384523334663,0.5441649642492339,0.39422819734238257,0.11671175660923634,0.2568236480347654,0.22869056940222438,0.018101761252446183,-0.4219596096772207,-0.08118813191884199,0.0
17004.0,0.19784603111288393,0.45397410077026357,0.9230992390495683,-0.1925103232236936,-0.5710875745327916,-0.9964202593928851,-0.03669275929549902,0.10971282392771906,-0.003144285332849541,0.0
17006.0,-0.059034702832070206,-0.3719015386447263,-0.3694792479274933,0.18629265745882576,0.6331059346950745,0.057498848234779805,0.05430528375733855,0.14324360413141998,0.22826886847068184,0.0
17007.0,0.3366573593936976,0.24986139588527614,0.46223882481004425,0.08576581707722243,-0.03943834455373016,0.21509915092821724,0.08268101761252446,-0.25534071488438975,0.8722888795842219,0.0
17010.0,-0.3063422417231751,0.11575836272412479,0.7889623046298637,-0.3689781195120794,0.0554327866266714,-0.5167085321973681,-0.3253424657534247,0.503961450541551,-0.06845123529923414,0.0
17011.0,-0.19465496609493418,0.5119539415781731,-0.26408394147298775,-0.39816792443874893,-0.6958699087817618,-0.8894134582738712,-0.29598825831702547,0.1998267957251661,-0.529013034843613,0.0
17014.0,-0.11966493817311527,-0.8097414435993131,-0.40784905481102424,0.38962456689923586,0.028758013696970574,-0.21593720758384874,0.4515655577299413,0.40543895672779223,0.07982666672950818,0.0
17015.0,2.5879537295572397,0.027971984036093,0.38728458460772147,0.9138544781432435,-0.982421636162942,-0.6366473409069061,2.447651663405088,0.6377045460085371,0.7007672982031915,0.0
17017.0,5.869964100518548,1.2163713581469953,0.9272310102101969,1.5059566187289382,-0.6466097122123237,-0.9776227042344634,2.26174168297456,-0.14073379898986219,0.665864064208536,0.0
17018.0,-0.22018348623853212,0.3573410327570812,0.11118996558645007,-0.11234515164459641,2.4460362243776714,0.08773834708211237,-0.3429549902152642,-1.0978143981580757,0.28001909394718777,0.0
17019.0,0.8153171120861588,-0.7624531760917141,-0.5109854280886509,1.7083392662205137,-0.4740508218573005,-0.21798282162067545,2.1394324853228963,-0.27714209024238007,-0.06648338997070129,0.0
17022.0,-0.3191065017949741,0.9509441648380592,0.3327663868501047,-0.4937586026864114,-1.3465517074837083,-1.2120706394333185,-0.3703522504892368,1.8218782880792188,-0.529013034843613,0.0
17024.0,-0.381332269644994,2.0484197229877745,-0.872665058336618,-0.5059091556314965,-1.0141300783645006,-1.7296759587085027,-0.450587084148728,-0.07051511966717576,1.095696278450797,0.0
17025.0,-0.2313522138013562,1.6679270176858685,0.6980129162573747,-0.4449190754188619,-0.433696572363194,-0.2970672629283724,-0.39285714285714285,-0.20568607736334707,1.176576449978798,0.0
17026.0,-0.45313123254886317,0.45397410077026357,-1.4444928817283182,-0.5175376145047226,-1.4315204647025193,-1.9380425197189164,-0.46330724070450097,-0.20568607736334707,-0.529013034843613,0.0
17027.0,0.16274431591543678,-0.889225544612973,-0.8277371514263826,1.4024396032085056,0.022667641299137085,-0.04360469644572955,1.4770058708414873,0.35392168749880143,-0.1312807038232509,0.0
17030.0,-0.3350618268847228,0.13508497632676147,0.6003254833869507,-0.38801082158621675,0.1720412258098553,0.5723618442028273,-0.40851272015655576,-1.8277375697173996,-0.529013034843613,0.0
17031.0,-0.11647387315516554,0.26290417083510725,-0.48396116073090967,-0.35782429161327073,-0.8392292772711549,-1.4584486157386898,-0.2842465753424658,-1.2563330667290407,-0.2613864668695706,0.0
17033.0,0.054248105305145594,0.7801107053147545,0.04372041298236079,-0.26299302292467613,-0.29250123073478634,0.013886789725730365,-0.1560665362035225,0.6391324082377223,0.056014051447244396,0.0
17034.0,0.07818109293976865,0.43947914056828624,0.3398883438598271,-0.10119132374578768,0.2359541287178643,0.6854080038547984,-0.15117416829745597,-0.43547670544683775,1.196702056144192,0.0
17035.0,-0.172317510969286,-0.3502624007588036,0.32974384863053535,-0.06801461863401212,0.33717129740483376,0.5839504512730551,-0.12084148727984344,-0.17952395651892689,0.12859272065990615,0.0
17037.0,0.5488631830873554,-0.05805566220867729,-0.2924921154130271,0.4856424130238739,0.06874726891813589,-0.11558879479327934,0.42710371819960863,-0.15302206787133263,-0.10329626642015234,0.0
17038.0,-0.4467491025129637,-1.100939811805491,-1.2926610964208332,-0.06189187906402775,1.378750034221071,0.15308100401586597,-0.20694716242661448,0.1998267957251661,-0.529013034843613,0.0
17040.0,-0.22975668129238133,0.5431738558593551,0.12534166210346595,-0.40310408657268976,-0.5429605460944685,-0.01642358391270822,-0.3595890410958904,-1.0167118235403734,-0.529013034843613,0.0
17041.0,0.9812524930195453,0.6258429145937094,0.5494210128596564,0.1320898001803597,-0.5475099866378643,-0.20424132188436372,0.2098825831702544,-0.9471953310109142,-0.00129171583297515,0.0
17042.0,0.9349820502592741,0.07863092080327055,0.1482649955060926,0.31021880487920633,-0.6460302014657417,-0.24468756385432175,0.673679060665362,-0.009332475657329909,0.36849611689812545,0.0
17043.0,0.7578779417630634,-0.11536402675070337,-0.06542571676345313,0.8746974227538088,0.28359902616866517,0.6057169859268849,0.6883561643835616,-0.05100590927803775,0.656289529305325,0.0
17044.0,-0.516952532907858,-2.058485667572481,-0.3783459394937856,-0.48739854762921836,0.0032589883344192805,-0.16463007962058537,-0.44765166340508805,0.3349977534213374,1.927316562726408,0.0
17045.0,-0.3350618268847228,-0.5377863341018725,-0.3418192106087739,-0.3174806587877926,-0.2905618757324755,-0.4023148242867145,-0.17857142857142858,1.65113602572616,-0.08351083847378013,0.0
17046.0,0.015955325089748704,1.1405774787586653,0.8797817090250271,-0.32075561251127255,-0.31898286585483404,0.43554640432559816,-0.22651663405088063,0.6053396688136793,-0.529013034843613,0.0
17047.0,0.3542082169924212,-0.04633581587863278,-0.3267920781254756,0.3852104988371541,0.3255584197204293,0.2393549926122495,0.42221135029354206,1.0043120116910875,0.23222302004491238,0.0
17048.0,0.2648583964898285,0.20818999299760385,0.2547998739088769,0.09146138877023106,0.11514910141117324,0.30687579957194266,0.11007827788649706,0.30561276261782144,0.5889699321186489,0.0
17049.0,3.604307937774232,-0.1041969063725477,-0.06047497617189626,4.768854715458731,0.6746612383581457,0.49766649889244147,3.0719178082191783,-0.3897760483209896,0.4798856132479075,0.0
17050.0,2.0486637415237334,-0.5288317253834809,-0.14189943917162884,3.3001091651241157,-0.02849860397035683,0.11505933389020007,3.6678082191780823,0.5734304591280255,-0.16540366666550235,0.0
17051.0,-0.20582369365775827,-0.6676597243827475,-0.6371323067705275,-0.15980824908633545,-0.6606525949344917,-0.5154608833914294,0.0885518590998043,0.6053396688136793,-0.529013034843613,0.0
17052.0,-0.09254088552054249,-0.8435016051140525,-0.6050818338028505,0.17143670795956134,-0.6951063897823632,-0.5093700067689262,0.6364970645792564,0.6053396688136793,-0.529013034843613,0.0
17053.0,-0.30793777423214996,-0.0031746440613304064,-0.5628223858457625,-0.2899995253690256,0.8916182384874998,0.01167752257750183,-0.3595890410958904,-1.0167118235403734,-0.529013034843613,0.0
17054.0,0.7722377343438372,0.16774450690843193,0.552928182091784,0.9295173002990174,0.9403730527241835,1.2449323794329403,0.43590998043052837,-0.23135144907781005,0.39737729369341795,0.0
17058.0,0.4499401675309134,0.11655043705210186,0.23833118156541794,0.5219042194693625,0.7347612996368581,0.6941433817623216,0.11790606653620352,-0.9635298073976175,0.33657858337293434,0.0
17059.0,2.029517351416035,-0.833704415003032,-0.5425447696913064,5.7121363140158525,-0.06808636542498615,-0.06609681684111329,5.89187866927593,0.14223916877768467,0.14706834859938672,0.0
17060.0,-0.45313123254886317,-0.12582430730883132,-0.6957945145356595,-0.49167022639897484,-0.2315231039807163,-1.0524846354246575,-0.4486301369863014,0.1998267957251661,-0.529013034843613,0.0
17061.0,0.6717191862784204,-0.027465648795413408,0.7147708357540348,1.4609616023541696,1.8027891919323713,0.7121453017502651,0.4799412915851272,-0.3022367614320403,0.3738739724129364,0.0
17062.0,0.172317510969286,-0.4240063457495087,-0.04000027366438463,0.19996202952204659,-0.3876345618708913,-0.2402050292840675,0.2910958904109589,-0.4663729243488196,-0.27235197841303366,0.0
17063.0,0.6493817311527722,-0.005927722922105027,-0.16502978192502463,0.5534197161706773,0.09978051517508583,-0.016035170476652653,0.5631115459882583,0.2999534310556629,0.2885365458063861,0.0
17064.0,0.0,-0.5287350654654904,-0.5949425187147083,0.42930371636052966,0.5719533897199693,-0.05861660555396957,0.21966731898238748,-0.10946268374912385,1.0272418652854285,0.0
17068.0,2.9341842840047865,-0.22689460803690492,-0.6182481249108951,2.817314537946747,-0.22188692286755526,-0.5977370934363979,3.0640900195694716,-0.06637723320708912,0.30828930936481336,0.0
17069.0,1.8508177104108496,0.15232222629668046,0.02322058246468089,1.126251839195026,-0.2563937895855702,-0.12695741742952385,1.3243639921722115,-0.00018968897389807414,1.3621872296007511,0.0
17070.0,-0.28240925408855205,-0.9791566417800799,-1.0264523668088503,0.22222222222222218,-0.10790486254310543,-0.30234476788787157,0.5445205479452054,1.8218782880792188,-0.529013034843613,0.0
17071.0,1.3944954128440368,-0.1277830857145039,0.16243091554526506,1.853908586074327,0.5542918539467132,0.5054449415806297,1.3498043052837574,0.0710490590011109,0.9739434603143372,0.0
17073.0,0.6366174710809733,-0.6861265700870209,-0.4504708882197326,1.933978831458541,0.27492887137197175,0.4388561664925183,1.7519569471624266,0.35396911590501035,0.6975426250816613,0.0
17075.0,-0.03191065017949741,-0.7569972578759473,-0.6545082403320603,0.8820542028572783,0.8413088787515527,0.41093175188910236,0.4623287671232877,-0.0927584418197106,-0.12117236710399928,0.0
17076.0,-0.14998005584363783,0.2655396181445576,0.3420369186562598,-0.13436802885756333,1.1287782519940315,0.8600960023990396,-0.24804305283757339,-0.12458350274564471,1.6507632460783694,0.0
17078.0,0.26166733147187876,1.5652543829218624,0.9854706662409322,-0.4482889553372254,-1.5655419090657423,-1.2631968783733318,-0.06311154598825831,2.244287530879754,-0.4204575776391765,0.0
17079.0,-0.45313123254886317,0.45397410077026357,-1.4444928817283182,-0.4786178746024966,1.7771681302709976,-1.9380425197189164,-0.4574363992172211,1.0108525419021925,-0.529013034843613,0.0
17080.0,-0.344635021938572,0.3814992997603767,0.897594809841848,-0.382694954672742,0.848800606908233,1.2456034416214117,-0.3889432485322896,-0.0029296408190904776,0.22308123442419947,0.0
17081.0,-0.37175907459114477,-1.1072043996722174,-1.3371980040350202,0.5026816650054583,0.6828013283867874,0.2509534383833429,0.25,-0.06608328498861332,-0.2742382860800931,0.0
17082.0,0.9860390905464699,0.45773902549804996,0.3193841649150049,0.43594855000237315,-0.0376669521441788,-0.005691583970682496,0.6208414872798435,0.8897253200705583,-0.28401312708264703,0.0
17083.0,0.7403270841643399,0.866522968057312,0.33127064416941027,-0.014286392329963479,-0.47538544388325316,-0.43462781561980135,0.14334637964774952,-0.04971958771391875,0.4928818474808342,0.0
17084.0,1.66094934184284,0.1112718274235129,0.3623372847382332,1.30158052114481,0.05526508513216058,-0.07527092177554641,1.4310176125244618,0.6053396688136793,-0.529013034843613,0.0
17085.0,0.7578779417630634,-0.6817214512250912,-0.3390565719317352,1.9342636100431914,0.060719546506817226,-0.12982126992526857,1.7529354207436398,-0.13450562623610834,0.062327142670310164,0.0
17086.0,1.4008775428799363,0.7857864427432396,0.33249364927537467,0.16412739095353354,-0.7265141577787172,-0.6565616708921623,0.4486301369863014,-0.4011139680084139,0.359175518598363,0.0
17088.0,0.8823294774631033,-0.1610823186109384,-0.42731453535986097,1.2532630879491196,0.5457254803081883,0.3236171227147732,0.5856164383561644,-1.0678575913173027,0.3669729128101639,0.0
17090.0,0.639808536098923,0.48646280467124725,0.6996987787815641,0.176420333190944,-0.10095367601312297,-0.4649665430572494,0.34001956947162426,0.8360625103985229,0.28096870059743667,0.0
17091.0,1.9768647786198643,-0.10522620596917931,-0.5371251863637627,2.208932554938535,0.27637509244744096,-0.23648784883853669,1.6629158512720157,-0.3828311745546452,0.5697239449015771,0.0
17092.0,1.2317510969285999,-0.002260712144434048,0.3368280176732603,0.7148891736674736,-0.4201613205931136,-0.7601337904822973,1.4368884540117417,1.462899679115617,0.8956851277181574,0.0
17094.0,-0.25528520143597927,0.1447482831280797,-0.5426939653080409,-0.3452465707912099,-0.11413205782314868,0.4015913225501853,-0.29207436399217224,0.3079635618821033,0.0202389606875138,0.0
17095.0,0.48663741523733545,-0.10069970962540382,0.3254589860035275,0.8082490863353744,0.8357441138855971,0.45264479840915817,0.3977495107632094,-0.18405872413195992,-0.09280069509662425,0.0
17096.0,0.033506182688472275,-0.33165274217691,-0.16615271585323657,0.45194361384023923,1.1269782559529493,0.4451092160796866,0.23434442270058709,0.9054191948991791,0.5443861651659183,0.0
17097.0,0.23613881132828082,-0.970673416224084,-0.9945409430193028,1.8851393041909916,-0.2038709908858225,-0.14328553163321883,2.6335616438356166,1.0861620754757733,0.22824284554250288,0.0
17100.0,0.7850019944156362,0.49857397831480943,0.09942478626883743,0.07394750581422936,-0.5758300390185875,-0.5481642964544486,0.5308219178082192,1.4163654149907057,-0.529013034843613,0.0
17101.0,0.22975668129238133,0.5345016574479157,0.06572341980781843,-0.050026104703592984,0.08151968577279746,-0.28112403187756047,-0.04060665362035225,0.06465583802899481,0.23374977111073822,0.0
17102.0,-0.4882329477463103,-0.9955219194274737,,-0.46509089183160096,7.881502530464517,,-0.47700587084148727,-1.0167118235403734,,0.0
17105.0,0.45313123254886317,-0.3103056189703615,-0.25133275989003095,0.24405524704542214,-0.6546051774051622,-0.07858419830538543,0.7685909980430529,0.840352811171795,-0.2649897260853331,0.0
17107.0,2.624650977263662,-0.5482165069445782,0.8704896221029463,5.5354786653377,0.5058597850864638,0.1663834005878356,4.847847358121331,0.6855974249457806,0.4982169250613584,0.0
17109.0,0.418029517351416,-0.5911247104311302,0.054191829134313536,0.7304570696283639,-0.35632370636634336,-0.4115963563209216,1.2930528375733856,1.126713362784625,0.10229853439910194,0.0
17110.0,-0.41164738731551653,-0.6814644483846306,-0.8004821518553734,-0.23133513693103616,1.9467329747208177,2.1186951558633953,-0.3458904109589041,-0.20568607736334707,-0.529013034843613,0.0
17111.0,-0.27762265656162743,-0.5383731745958796,-0.2580286985685376,-0.271204138782097,-0.48336201496831854,-0.5014876195845968,-0.10518590998043052,1.0108525419021925,-0.529013034843613,0.0
17114.0,-0.17072197846031112,-1.0541919964354773,-0.9669050289853328,2.423655607764963,1.7627582240759943,0.7745024893844334,1.068003913894325,0.04212734507963305,0.3002635061317208,0.0
17115.0,0.017550857598723574,-0.09980771207451306,0.11552270425258032,0.24742512696378563,1.17155073317093,0.9631142763665296,-0.02299412915851272,-0.14329948150357602,1.078218158601581,0.0
17117.0,-0.3829278021539689,-0.19024635265095302,-0.3002700860646404,-0.35616308320280987,1.007604605460276,1.5132989232451342,-0.3723091976516634,0.1998267957251661,-0.529013034843613,0.0
17118.0,-0.24571200638213003,0.9468027476374943,0.18630286006557678,-0.46115145474393665,-1.0339561217155568,-1.17324924364772,-0.3693737769080235,-0.20568607736334707,-0.529013034843613,0.0
17119.0,-0.04786597526924611,-0.16608808564765734,-0.10258104545946503,0.027670985808533857,0.4373884682912021,0.6805500202787652,-0.08170254403131115,-0.40844251390760367,0.032365190149558735,0.0
17120.0,-0.29996011168727565,-0.31909044333519626,-0.5456879070239855,-0.15003085101333719,1.3436908227928677,1.4895061069173003,-0.2226027397260274,1.0108525419021925,-0.529013034843613,0.0
17122.0,-0.36378141204627046,0.37114575675896433,-0.10717503623316323,-0.46015472969766014,-0.5550006533926806,-1.318962358407517,-0.39090019569471623,0.6053396688136793,-0.529013034843613,0.0
17123.0,-0.2520941364180295,1.4323839144037362,-0.15933985143597432,-0.4539370639327923,-0.6195657287793428,-1.3539371600356676,-0.40851272015655576,-1.0167118235403734,-0.529013034843613,0.0
17124.0,-0.2856003191065018,-0.6822437473202209,-0.5924945092900492,-0.025867388105747794,0.5613503274863825,0.4734016012415334,-0.062133072407045006,0.6053396688136793,-0.529013034843613,0.0
17125.0,-0.35899481451934584,-0.8973302535431108,-0.757875072766195,-0.09616023541696334,0.18746615682109716,0.5831689126269695,-0.062133072407045006,0.6053396688136793,-0.529013034843613,0.0
17126.0,0.5392899880335061,-0.9078507891735782,-0.8582494147537113,1.751340832502729,-0.5828652484886837,-0.3444528268976881,2.50146771037182,-0.07814573824679859,-0.09902963335413253,0.0
17128.0,-0.37016354208216995,-0.498551855359678,-0.036860596634285994,-0.2608097204423561,1.0219523999906452,0.5856383420783368,-0.32240704500978473,-0.20568607736334707,-0.529013034843613,0.0
17131.0,1.0562425209413642,-0.1954900075043815,-0.05739445101785054,1.3760026579334568,0.333895268209739,0.2747721840388224,1.1218199608610568,0.09609094446996488,0.1627216502535285,0.0
17133.0,-0.41164738731551653,0.5264489017801505,1.4037334506886974,-0.4885851250652618,-0.5706527928803563,-1.555248704268406,-0.437866927592955,-0.0029296408190904776,-0.22197183514736055,0.0
17134.0,-0.3350618268847228,-0.667809775730594,-0.8793229427551372,0.08120935972281544,2.2535375929393875,0.7284550920080115,-0.24706457925636008,-0.7522469063087343,-0.11680275795733804,0.0
17135.0,0.3861188671719186,0.758739930657993,0.6949730601971777,-0.10897527172623289,-0.3352686952003102,-0.10436765399403064,-0.03962818003913894,-0.32006150310626136,0.8564310267467127,0.0
17138.0,-0.2919824491424013,-0.4976515472725987,-0.620651213813241,-0.027243817931558258,1.4760345770841932,0.6508565492268623,-0.23923679060665362,-0.6111989504518602,-0.529013034843613,0.0
17139.0,7.374551256481851,0.24150523968999693,0.263319122992854,6.0437135127438415,0.21779028906881154,0.3361661754329373,4.721624266144814,-0.45956486329269414,0.6814937162810585,0.0
17140.0,-0.38930993218986837,-0.6669694881826532,-0.8252297192022492,-0.33100764155868817,0.04238933705360837,0.8593423072076734,-0.29598825831702547,0.1998267957251661,-0.529013034843613,0.0
17142.0,-0.3829278021539689,-0.3893690382538745,-0.5490849948910234,-0.26289809672979264,1.8411996099933075,0.8190233278664991,-0.2930528375733855,2.227391161167732,-0.529013034843613,0.0
17144.0,-0.04467491025129637,-0.3630145651593702,-0.17472134206279458,0.462717736959514,1.606951113342525,0.687058218606265,0.14726027397260275,0.9002581219689613,0.8103161690025966,0.0
17146.0,-0.1563621858795373,-0.3901441698154775,-0.35995573106754036,0.23897669561915608,1.6112094159972599,1.0118271931448461,-0.07093933463796477,-0.0029296408190904776,-0.2591087528804138,0.0
17147.0,0.725967291583566,0.11453515933155295,0.02255480573385209,0.6172101191323746,0.2885307879842722,0.5346149016287108,0.2588062622309198,-1.1604379051413654,0.1785562941921624,0.0
17148.0,-0.3605903470283207,0.03523080604647275,-0.9102037340696223,-0.45640514499976276,-0.8289130944270051,-1.3579628685187157,-0.4075342465753425,-1.4222246966288865,-0.529013034843613,0.0
17152.0,-0.3047467092142002,0.019125294710942396,1.9373352747559907,-0.299207366272723,0.7748291976948428,-0.08023062461627786,-0.3067514677103718,0.6677262646734503,0.5747595907188453,0.0
17153.0,-0.32548863183087356,-0.20865265132013056,-0.682879109894678,-0.3402629455598273,0.08617806062031998,-0.27676280274477016,-0.30870841487279843,0.1998267957251661,-0.529013034843613,0.0
17154.0,0.06063023534104507,1.1027961288587742,0.06474116519883995,-0.4071859129526793,-1.1669247733632397,-0.9661489526674915,-0.21966731898238748,0.1998267957251661,-0.529013034843613,0.0
17155.0,-0.258476266453929,-0.10971879597330098,0.5909572720494314,-0.29560017086715085,0.010215494773385951,1.064156780567685,-0.2910958904109589,-0.5661419645531367,0.01482747900656801,0.0
17157.0,-0.22177901874750697,0.34767772595576296,0.5066199244328321,-0.3291091176610186,0.06325885637050943,-0.3465610050998395,-0.2999021526418787,0.09169002956822893,0.9679955651381786,0.0
17158.0,0.7483047467092142,0.4210310094021333,0.47775036656652,0.44596326356258,0.33053099580400175,0.6224178977515096,0.36448140900195697,0.2735564090139866,0.47531214449027465,0.0
17159.0,1.1982449142401277,0.2495951619223826,-0.06550189934011619,0.5785751578147991,-0.2760795277222997,-0.0035961014652511653,0.5934442270058709,-0.5949784355283201,0.7909070509137377,0.0
17160.0,3.7558835261268446,0.4448741257555693,-0.27023395116600274,1.116047273245052,-0.8828884095212769,-1.0528543587346495,2.3116438356164384,0.1289075040191035,0.2432885604032726,0.0
17162.0,1.1041084962106102,0.09505127672130005,0.2544406591130229,1.4041008116189662,0.933592345882838,1.1194667775874212,0.775440313111546,-0.08982525648091443,0.6433726482547959,0.0
17163.0,-0.3861188671719186,0.6279136231939919,0.10201181558893646,-0.4181024253642793,1.4484732010298074,-1.5921132361890113,-0.42710371819960863,-0.12458350274564471,1.5099809709129781,0.0
17164.0,1.8986836856800957,0.2330019802086504,-0.2144077738908568,1.0329393896245669,-0.299640923149692,-0.275457967341382,1.1042074363992171,-0.460903969516957,0.48412133536162977,0.0
17165.0,-0.33187076186677306,0.16407489673071612,-0.04751692772818672,-0.3800370212160046,0.3035191975063309,0.9789964671971361,-0.3302348336594912,1.4163654149907057,-0.529013034843613,0.0
17166.0,-0.37175907459114477,-0.5089053983610905,-0.5058130848401479,-0.2917081968769282,0.6580401569021855,-0.13324716422491795,-0.3732876712328767,-1.711876748834967,-0.27969621229207325,0.0
17169.0,0.3366573593936976,-0.03160706599597836,0.22530287390009682,0.2817884095116048,0.12208481394502385,0.2260612674506501,0.18542074363992173,-0.4287181575620296,0.6517583231468512,0.0
17171.0,-0.19625049860390906,0.39055864988661254,-0.0572806510996811,-0.344866866011676,-0.23413179389532898,1.0732435971552883,-0.2363013698630137,1.4163654149907057,-0.529013034843613,0.0
